778.6927786710581, 0.5565992322409733
778.7302702408051, 0.5791950794740973
778.7678198021526, 0.6009048150510204
778.8052533802991, 0.6243867739403454
778.8426579626453, 0.6483117886577708
778.8802075239928, 0.6700215242346939
778.9178730685413, 0.6899590364992151
778.9558382363593, 0.705318305206698
778.9938034041774, 0.720677573914181
779.090282096937, 0.7351507309654631
779.2456125989746, 0.7435687916993721
779.4017259876194, 0.7400243450745683
779.5392337377587, 0.7230405383307169
779.6047255852982, 0.7147701628728415
779.7243332614051, 0.7231882236067504
779.7717800559109, 0.7425349947671376
779.8095905794609, 0.7602572278911565
779.8570180434331, 0.7798993696036106
779.892224744119, 0.8076346644427
779.8465505595362, 0.7909757653061225
779.9217076738319, 0.8335091248037676
779.9590832603777, 0.8578771953492935
780.0042645163559, 0.8820680435635792
780.0339794124709, 0.9043980572998429
780.0717899360208, 0.9221202904238618
780.1193720442612, 0.9393994677197801
780.1474496441878, 0.9569740155677655
780.2241918622312, 0.9752869897959183
780.3011757119438, 0.9899078321232339
780.4367310781984, 1.0027564511381475
780.5737265691996, 0.9935999640240711
780.6528367775984, 0.9757300456240188
780.7322562745334, 0.9531341983908947
780.7723671315713, 0.9357073358189429
780.8123040138075, 0.9209388082155938
780.852434201379, 0.903216575091575
780.913306051409, 0.8662952560832025
780.9536682053825, 0.8450285763343799
780.9940303593561, 0.8237618965855572
781.0343925133296, 0.8024952168367346
781.0812303960298, 0.781523907639979
781.0950517274911, 0.7688229739010989
781.1090663642874, 0.753168334641549
781.1558269248535, 0.7333785076530612
781.1963050620282, 0.7103396045918368
781.2366382202015, 0.6895159806711146
781.2888016648842, 0.6665656887755103
781.3369346933297, 0.6456534536891679
781.3770262198341, 0.6285219616692831
781.4170790852714, 0.6119812107535322
781.4570932896418, 0.5960312009419152
781.497068832945, 0.5806719322344323
781.5370057151813, 0.5659034046310832
781.6160289361794, 0.5493626537153322
781.6561204626837, 0.5322311616954474
781.7353949806175, 0.5118505936028258
781.8147274901517, 0.49058391385400313
781.8939440164849, 0.47108945741758235
781.9885747102406, 0.45425333594976447
782.0517778226122, 0.44125703165881736
782.1695394327687, 0.42826072736787024
782.277761424637, 0.4121630322802199
782.3821289081229, 0.395415521978022
782.4845304763506, 0.37893384517268447
782.5633990530806, 0.3647560586734695
782.6422676298105, 0.3505782721742543
782.7211362065405, 0.33640048567503933
782.8000047832704, 0.32222269917582413
782.8789023558006, 0.3076018568485086
782.9579449073321, 0.2907657353806907
783.0369584630633, 0.2743726697409734
783.1315659601789, 0.2578909929356359
783.2143547691052, 0.24335876177394034
783.2735448627196, 0.232134680795395
783.3912678118091, 0.21972911760858183
783.5091067440998, 0.20555133110936685
783.6463921931037, 0.1919642857142858
783.8029985103531, 0.18088789001177408
783.9596338234027, 0.1693684384811618
784.1160371700503, 0.1613934335753533
784.2723245334967, 0.15519065198194681
784.4286408927434, 0.14854481456043955
784.584841268789, 0.14367120045133452
784.7410996364351, 0.13791147468602838
784.8972710166805, 0.1334809164050237
785.0534134011256, 0.12949341395211933
785.2095267897704, 0.12594896732731553
785.3656401784152, 0.12240452070251195
785.5216955754596, 0.11974618573390905
785.6777509725039, 0.11708785076530615
785.8338063695481, 0.11442951579670346
785.9897747791916, 0.11310034831240201
786.1458301762359, 0.1104420133437991
786.3017985858794, 0.10911284585949765
786.4578249871234, 0.10689756671899531
786.6138513883675, 0.10468228757849296
786.7698487938112, 0.10291006426609117
786.9259331866557, 0.09980867346938793
787.0819595878997, 0.09759339432888559
787.2379569933435, 0.09582117101648358
787.3940413861881, 0.09271978021978033
787.5500967832323, 0.09006144525117743
787.7060941886762, 0.08828922193877564
787.8621495857204, 0.08563088697017274
788.0181759869645, 0.08341560782967039
788.1741443966079, 0.08208644034536894
788.3301707978519, 0.07987116120486659
788.4861392074954, 0.07854199372056514
788.6421366129391, 0.07676977040816335
788.7981340183829, 0.07499754709576156
788.9540154406257, 0.07499754709576156
789.1100128460694, 0.07322532378335955
789.2659812557129, 0.0718961562990581
789.4218916737558, 0.07145310047095776
789.5777730959985, 0.07145310047095776
789.7336545182411, 0.07145310047095776
789.8895359404838, 0.07145310047095776
790.0454173627265, 0.07145310047095776
790.2012987849691, 0.07145310047095776
790.3571802072119, 0.07145310047095776
790.5130616294546, 0.07145310047095776
790.6689430516972, 0.07145310047095776
790.8248244739399, 0.07145310047095776
790.9807058961826, 0.07145310047095776
791.1365873184252, 0.07145310047095776
791.2924687406679, 0.07145310047095776
791.4482921713101, 0.07233921212715866
791.6040576103517, 0.07411143543956045
791.7598810409938, 0.07499754709576156
791.9156754758357, 0.0763267145800628
792.0713829232768, 0.0789850495486657
792.2270613749175, 0.08208644034536894
792.3825368559565, 0.08828922193877564
792.5378673579941, 0.09670728267268447
792.6931688642313, 0.10556839923469385
792.8485863536697, 0.11265729248430145
793.0041488221095, 0.1175309065934067
793.1595953073481, 0.12417674401491374
793.3147518345841, 0.13525313971742547
793.4502202134379, 0.14943092621664067
793.5662614061118, 0.16272260105965475
793.6431292726232, 0.17911566669937207
793.719823164333, 0.1981670673076923
793.796430068642, 0.21854763540031397
793.8728340023491, 0.2420295942896391
793.9493539192573, 0.263739329866562
794.0260188151668, 0.2832337863029828
794.1027996942775, 0.30095601942700156
794.1796095691883, 0.31823519672292
794.2564774356997, 0.3346282623626373
794.3332583148103, 0.3523504954866563
794.4099812023204, 0.370958840266876
794.4865881066294, 0.39133940835949765
794.5631370193379, 0.4126060881083202
794.6396569362461, 0.43431582368524335
794.7162348447548, 0.4551394476059656
794.7930157238654, 0.47286168072998436
794.8698545945765, 0.48969780219780223
795.0051489986287, 0.5065339236656201
795.1610304208714, 0.5065339236656201
795.2984511836098, 0.4908792844060701
795.3383107437121, 0.47729223901098905
795.4172373120425, 0.46222834085557296
795.4963668509749, 0.44406305190345363
795.5756413689086, 0.42368248381083196
795.6547709078409, 0.40551719485871285
795.733755467772, 0.38956718504709587
795.8282933749668, 0.3741488422291994
795.9696073071548, 0.3585532770800628
796.1069314172256, 0.3443754905808478
796.2637117092767, 0.3306407599097332
796.4009874930138, 0.3172013997906855
796.5187877642373, 0.30361435439560447
796.636626696528, 0.2894365678963893
796.7544269677516, 0.27584952250130823
796.8721499168411, 0.26344395931449505
796.9898342048635, 0.2516291372318158
797.1270906580672, 0.2384851476648353
797.2836969753166, 0.22740875196232335
797.4401873093649, 0.21810457957221363
797.5966486476129, 0.20924346301020424
797.7530229984602, 0.2017115139324961
797.9093683535071, 0.19462262068288871
798.0655687295528, 0.18974900657378346
798.2217401097981, 0.18531844829277877
798.3778824942433, 0.1813309458398744
798.5339958828881, 0.17778649921507061
798.6900802757326, 0.17468510841836737
798.8461936643774, 0.17114066179356358
799.0021330782207, 0.17025455013736268
799.1581594794648, 0.16803927099686033
799.3141278891081, 0.16671010351255888
799.4701832861525, 0.1640517685439562
799.626151695796, 0.16272260105965475
799.78217809704, 0.1605073219191524
799.9381755024838, 0.1587350986067504
800.0942019037277, 0.15651981946624804
800.2501993091715, 0.15474759615384626
800.4061967146152, 0.15297537284144425
800.5621361284585, 0.15208926118524335
800.7181625297025, 0.149873982044741
800.8740729477454, 0.14943092621664067
801.0299833657884, 0.1489878703885401
801.1859517754318, 0.14765870290423866
801.3419491808756, 0.14588647959183687
801.4978306031182, 0.14588647959183687
801.653712025361, 0.14588647959183687
801.770739075244, 0.14411425627943486
778.2753677387186, 0.29761904761904767
780.8546029668413, 0.8869047619047619
