777.3787354944717, 54.27480916030533
777.8253260534693, 59.198473282442734
777.6012819635095, 58.740458015267166
778.4362270222161, 44.427480916030525
778.5037911203916, 43.625954198473266
778.5492332180878, 42.02290076335876
792.4352171978229, 23.129770992366403
792.5022678259679, 23.70229007633587
792.5692756649437, 24.38931297709923
792.6138191900866, 25.190839694656482
792.7256700783897, 25.877862595419842
792.8376065450313, 26.33587786259541
792.972050114675, 26.564885496183194
793.1064936843186, 26.793893129770986
793.2411084106391, 26.564885496183194
793.3308800876322, 26.33587786259541
793.4206945537945, 25.992366412213734
793.5104662307876, 25.763358778625943
793.6675880601102, 25.305343511450374
793.8022883647691, 24.8473282442748
793.9145243555952, 24.503816793893122
794.0043388217574, 24.16030534351144
794.0718601307638, 23.47328244274808
794.3188820045871, 22.442748091603043
794.5209752507445, 21.64122137404579
776.6760089686098, 14.770992366412202
776.6093434429878, 13.167938931297698
778.1191592784035, 52.90076335877862
778.1646441652689, 51.183206106870216
778.978408585219, 33.549618320610676
779.0459726833944, 32.748091603053425
